eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2016-02-11,"Indianola, Iowa, United States",-0.7366482504604033,41.358,-93.5574
2016-02-11,"Le Mars, Iowa, United States",0.5214592686911578,42.7942,-96.1656
2016-02-11,"All Saints Parish, Iowa, United States",0.37206155927617107,40.397,-91.3904
2016-02-11,"Christ United Methodist Church, Iowa, United States",0.12038523274478251,41.5631,-90.6107
2016-02-11,"Clinton Public Library, Iowa, United States",2.56111757857975,41.8381,-90.191
2016-02-11,"Big Lake, Iowa, United States",-2.261518243661103,41.3837,-91.3931
2016-02-11,"Jubilee Family Church, Iowa, United States",-0.04587155963303015,41.2922,-92.6499
2016-02-11,"Louisa County, Iowa, United States",0.577367205542725,41.2334,-91.2668
2016-02-11,"City Of Waterloo, Iowa, United States",0.13258203513424,42.4917,-92.3513
2016-02-11,"Brooklyn, Iowa, United States",-0.04168916572633169,41.7336,-92.4455
2016-02-11,"Gilman Hall, Iowa, United States",0.6289308176100634,42.0292,-93.6483
2016-02-11,"Hawkeye Point, Iowa, United States",0.0,43.46,-95.7089
2016-02-11,"Luther College, Iowa, United States",0.6268904538410056,43.3125,-91.8049
2016-02-11,"Muscatine, Iowa, United States",-1.0587559035545624,41.4245,-91.0432
2016-02-11,"Dickinson County, Iowa, United States",2.58620689655173,43.3833,-95.1503
2016-02-11,"West High School, Iowa, United States",0.27070063694267404,41.537,-90.6271
2016-02-11,"Estherville, Iowa, United States",4.58333333333333,43.4016,-94.8328
2016-02-11,"North High School, Iowa, United States",0.16918789808917126,41.6183,-93.623
2016-02-11,"Coralville, Iowa, United States",-9.71628539743092,41.6764,-91.5804
2016-02-10,"Johnson County, Iowa, United States",-1.3078513727444383,41.6667,-91.5335
2016-02-10,"Buchanan County, Iowa, United States",-0.13257575757575701,42.4667,-91.8502
2016-02-10,"Bedford High School, Iowa, United States",-0.0593607582549931,40.6708,-94.723
2016-02-10,"Cedar Valley, Iowa, United States",0.28350515463917497,41.7264,-91.2466
2016-02-10,"Burlington, Iowa, United States",-0.1485340990517764,40.8075,-91.1129
2016-02-10,"Hawkeye Point, Iowa, United States",0.0147340503904509,43.46,-95.7089
2016-02-10,"Farragut Community School, Iowa, United States",0.6070180767961838,40.7228,-95.4814
2016-02-10,"Sioux City, Iowa, United States",-0.06024694142925129,42.5,-96.4003
2016-02-10,"Lucas County Health Center, Iowa, United States",3.60824742268043,41.0277,-93.3018
2016-02-10,"Council Bluffs, Iowa, United States",-4.662596922827105,41.2619,-95.8608
2016-02-10,"Pocahontas, Iowa, United States",0.0,42.7355,-94.6691
2016-02-10,"Fremont County, Iowa, United States",-1.275189065886741,40.7506,-95.6003
2016-02-10,"Gowrie, Iowa, United States",-0.569800569800565,42.2805,-94.2908
2016-02-10,"Webster County, Iowa, United States",-0.1380558498912517,42.4333,-94.1669
2016-02-10,"Henry County, Iowa, United States",-0.3059440559440575,40.9834,-91.5502
2016-02-10,"North Liberty, Iowa, United States",0.2354286681327147,41.7492,-91.5979
2016-02-10,"Webster School, Iowa, United States",-0.634771059485207,41.0128,-95.2217
2016-02-10,"Waldorf College, Iowa, United States",0.974025974025975,43.263,-93.6399
2016-02-10,"Northeast Iowa Community College, Iowa, United States",-1.4187672595422773,43.1753,-91.8665
2016-02-10,"Mental Health Institute, Iowa, United States",-0.265151515151514,42.757,-95.573
2016-02-10,"Cedar Rapids, Iowa, United States",-0.14489364504684712,42.0083,-91.6441
2016-02-10,"Trenton, Iowa, United States",-1.081258191349935,41.0617,-91.6374
2016-02-10,"Boone County, Iowa, United States",0.36764705882352,42.0333,-93.9336
2016-02-10,"Hamilton County, Iowa, United States",-2.9411764705882404,42.3833,-93.7169
2016-02-10,"The Commons, Iowa, United States",-1.5829694323144097,41.9258,-91.4257
2016-02-10,"Grand View, Iowa, United States",0.3715164493573765,41.2759,-91.1885
2016-02-10,"Mcfarland Clinic, Iowa, United States",-1.2589928057554,42.3066,-95.0533
2016-02-10,"Correctionville, Iowa, United States",0.24489795918367402,42.475,-95.7856
2016-02-10,"West High School, Iowa, United States",0.4822182037371933,41.537,-90.6271
2016-02-10,"Marion County, Iowa, United States",0.04225781423187999,41.3333,-93.1002
2016-02-10,"Des Moines, Iowa, United States",-0.029643142238257723,41.6005,-93.6091
2016-02-10,"Jefferson High School, Iowa, United States",0.09310986964618,41.2617,-95.8831
2016-02-10,"Marshalltown, Iowa, United States",-0.1684489299781158,42.0494,-92.908
2016-02-10,"Mitchell County, Iowa, United States",0.5524861878453049,43.35,-92.7835
2016-02-10,"Newton Police Department, Iowa, United States",-1.6768292682926798,41.6994,-93.0574
2016-02-10,"Columbus Junction, Iowa, United States",-0.152380952380954,41.28,-91.3607
2016-02-10,"Coralville, Iowa, United States",0.9767990630809507,41.6764,-91.5804
2016-02-10,"Ocheyedan, Iowa, United States",-0.65057534155724,43.4161,-95.5347
2016-02-10,"Clinton County, Iowa, United States",0.0,41.8834,-90.5501
2016-02-10,"Jubilee Family Church, Iowa, United States",-0.04587155963303015,41.2922,-92.6499
2016-02-10,"Altoona, Iowa, United States",1.87623204731062,41.6442,-93.4647
2016-02-10,"Student Union, Iowa, United States",1.52777777777778,42.7283,-92.4807
2016-02-10,"Okoboji, Iowa, United States",0.63278220044907,43.3864,-95.1483
2016-02-10,"Brooklyn, Iowa, United States",-0.08951975914459766,41.7336,-92.4455
2016-02-10,"Ottumwa, Iowa, United States",-0.8987972006181997,41.02,-92.4113
2016-02-10,"Columbus City, Iowa, United States",-0.76190476190477,41.2586,-91.3743
2016-02-10,"Tama County, Iowa, United States",-1.0915005297476235,42.0667,-92.5335
2016-02-10,"Prairie City, Iowa, United States",-0.1992031872509967,41.5994,-93.2352
2016-02-10,"Orange City Fire Department, Iowa, United States",-1.11731843575419,43.0072,-96.0583
2016-02-10,"West Des Moines, Iowa, United States",0.25964050012116857,41.5772,-93.7113
2016-02-10,"Palo Alto County, Iowa, United States",-0.415973377703825,43.0833,-94.6669
2016-02-10,"Jones County, Iowa, United States",-3.44827586206897,42.1167,-91.1335
2016-02-10,"Des Moines County, Iowa, United States",-2.0114942528735638,40.9167,-91.1835
2016-02-10,"Moville, Iowa, United States",1.8248175182481752,42.4889,-96.0725
2016-02-10,"Estherville, Iowa, United States",0.75880758807588,43.4016,-94.8328
2016-02-10,"Mount Pleasant, Iowa, United States",-0.8344915026942692,40.9636,-91.5579
2016-02-10,"Interstate, Iowa, United States",0.72094995759118,41.6961,-92.7269
2016-02-10,"Algona, Iowa, United States",0.10763720485049262,43.07,-94.233
2016-02-10,"Keota, Iowa, United States",0.8620689655172425,41.3639,-91.9538
2016-02-10,"Cedar Falls, Iowa, United States",-0.1154346817729149,42.5278,-92.4455
2016-02-10,"Essex, Iowa, United States",0.26523579020159,40.8336,-95.3083
2016-02-10,"West Bend, Iowa, United States",-0.83194675540765,42.9569,-94.4411
2016-02-10,"Greenville, Iowa, United States",0.04578754578754499,43.0166,-95.1461
2016-02-10,"Fort Dodge, Iowa, United States",-0.14182531477643878,42.4975,-94.168
2016-02-10,"Montgomery County, Iowa, United States",-0.164473684210525,41.0333,-95.1669
2016-02-10,"Woodbury County, Iowa, United States",-0.41779208406178175,42.3833,-96.0336
2016-02-10,"Linn County, Iowa, United States",-3.44827586206897,42.0667,-91.6002
2016-02-10,"Lee County, Iowa, United States",-11.4503816793893,40.65,-91.4835
2016-02-10,"Oskaloosa, Iowa, United States",-0.3691957301433575,41.2964,-92.6444
2016-02-10,"Orange City, Iowa, United States",-0.9592326139088734,43.0072,-96.0583
2016-02-10,"Kennedy School, Iowa, United States",0.009699321047525999,41.4222,-91.064
2016-02-10,"Postville, Iowa, United States",-0.354609929078015,43.0847,-91.5682
2016-02-10,"Glenwood, Iowa, United States",0.45454545454545,41.0469,-95.7425
2016-02-10,"West Branch, Iowa, United States",-0.8291873963515749,41.6714,-91.3465
2016-02-10,"Polk County, Iowa, United States",-0.23649953808683938,41.6833,-93.5835
2016-02-10,"Indianola, Iowa, United States",-8.44444444444444,41.358,-93.5574
2016-02-10,"Dickinson County, Iowa, United States",0.21092740014968997,43.3833,-95.1503
2016-02-10,"Grundy County Memorial Hospital, Iowa, United States",1.529051987767585,42.3594,-92.7617
2016-02-10,"City Of Milford, Iowa, United States",0.316391100224535,43.3236,-95.1529
2016-02-10,"Shenandoah, Iowa, United States",-4.069767441860465,40.7656,-95.3722
2016-02-10,"Coralville Lake, Iowa, United States",0.0,41.725,-91.6299
2016-02-10,"Muscatine, Iowa, United States",0.6349546460967075,41.4245,-91.0432
2016-02-10,"Sac City, Iowa, United States",-2.17013888888889,42.4222,-94.9897
2016-02-10,"Northwest Elementary School, Iowa, United States",0.1453895356236911,41.7325,-93.6152
2016-02-10,"Manchester Police Department, Iowa, United States",-0.43067049484884334,42.4842,-91.456
2016-02-10,"Town Square, Iowa, United States",3.36391437308869,42.4944,-96.4061
2016-02-10,"Lyon County, Iowa, United States",3.83693045563549,43.3833,-96.2509
2016-02-10,"Cedar Rapids Public Library, Iowa, United States",-0.21644633922067374,41.975,-91.6652
2016-02-10,"Coralville Public Library, Iowa, United States",1.03550295857989,41.6775,-91.5829
2016-02-10,"Louisa County, Iowa, United States",-0.76190476190477,41.2334,-91.2668
2016-02-10,"United Methodist, Iowa, United States",-0.19607843137255,41.7555,-94.0322
2016-02-10,"Emmetsburg, Iowa, United States",-0.2822861837500441,43.1127,-94.683
2016-02-09,"Marshalltown, Iowa, United States",0.11986348322696155,42.049400329589844,-92.90799713134766
2016-02-09,"New York Branch, Iowa, United States",2.599653482437134,42.39080047607422,-93.43379974365234
2016-02-09,"New Boston, Iowa, United States",0.8402083118756613,40.56060028076172,-91.50540161132812
2016-02-09,"Jefferson County, Iowa, United States",-0.7015306353569031,41.03340148925781,-91.95020294189453
2016-02-09,"Sioux City, Iowa, United States",-0.16773151196480102,42.5,-96.40029907226562
2016-02-09,"Stanford, Iowa, United States",-0.4569190740585327,42.194400787353516,-93.07019805908203
2016-02-09,"Johnson County, Iowa, United States",-0.25518340197476475,41.66669845581055,-91.53350067138672
2016-02-09,"Eddyville, Iowa, United States",-7.792207717895508,41.15650177001953,-92.63739776611328
2016-02-09,"Cedar Falls, Iowa, United States",-2.857142925262451,42.527801513671875,-92.44550323486328
2016-02-09,"Brooklyn, Iowa, United States",-0.31024099265747945,41.73360061645508,-92.44550323486328
2016-02-09,"Coralville Police Department, Iowa, United States",0.0,41.6781005859375,-91.58350372314453
2016-02-09,"Clinton Community College, Iowa, United States",0.4761904776096344,41.83420181274414,-90.21119689941406
2016-02-09,"Coralville, Iowa, United States",-0.19048442867228654,41.67639923095703,-91.58039855957031
2016-02-09,"Hawkeye Point, Iowa, United States",2.497825860977173,43.459999084472656,-95.70890045166016
2016-02-09,"Kalona, Iowa, United States",-0.2155688524246216,41.48310089111328,-91.70600128173828
2016-02-09,"Delaware County, Iowa, United States",0.2808988690376282,42.46670150756836,-91.3667984008789
2016-02-09,"Ocheyedan, Iowa, United States",0.15400582692312484,43.416099548339844,-95.53469848632812
2016-02-09,"Estherville, Iowa, United States",0.7588075796763103,43.4015998840332,-94.83280181884766
2016-02-09,"Shelby County, Iowa, United States",1.08695650100708,41.68330001831055,-95.33360290527344
2016-02-09,"Mount Pleasant, Iowa, United States",2.5641026496887207,40.963600158691406,-91.55789947509766
2016-02-09,"Prairie High School, Iowa, United States",0.0,41.90330123901367,-91.6698989868164
2016-02-09,"Muscatine, Iowa, United States",-0.9615490788991532,41.42449951171875,-91.04319763183594
2016-02-09,"Williamsburg, Iowa, United States",-0.6481481194496155,41.66109848022461,-92.00910186767578
2016-02-09,"Janesville, Iowa, United States",0.25262174010276794,42.64609909057617,-92.46299743652344
2016-02-09,"Forest City, Iowa, United States",-0.6134819984436035,43.26250076293945,-93.63719940185547
2016-02-09,"Clear Lake, Iowa, United States",-0.7709318002065022,43.13800048828125,-93.37940216064453
2016-02-09,"Charles City, Iowa, United States",1.6722408026755897,43.0664,-92.6724
2016-02-09,"Cedar Rapids, Iowa, United States",-4.27046263345196,42.0083,-91.6441
2016-02-09,"Urbandale, Iowa, United States",-0.1610306004683177,41.62670135498047,-93.71219635009766
2016-02-09,"Key West, Iowa, United States",-0.6961259245872498,42.44889831542969,-90.68399810791016
2016-02-09,"Avon Lake, Iowa, United States",-5.882352828979492,41.52190017700195,-93.5009994506836
2016-02-09,"Dyersville, Iowa, United States",0.2808988690376282,42.48440170288086,-91.1229019165039
2016-02-09,"Des Moines, Iowa, United States",-1.498696971398069,41.6005,-93.6091
2016-02-09,"Four Mile Creek, Iowa, United States",0.0,41.2594,-94.9972
2016-02-09,"Mills County, Iowa, United States",-3.782571441065656,41.03329849243164,-95.61689758300781
2016-02-09,"Interstate, Iowa, United States",0.8385201295216879,41.69609832763672,-92.72689819335938
2016-02-09,"Mason City, Iowa, United States",-0.7521715104579926,43.15359878540039,-93.20099639892578
2016-02-09,"Jubilee Family Church, Iowa, United States",-0.0458715595304966,41.292198181152344,-92.64990234375
2016-02-09,"Storm Lake, Iowa, United States",-0.08814340084791183,42.6411018371582,-95.20970153808594
2016-02-09,"Russian Orthodox Church, Iowa, United States",-0.08260561917957507,42.46969985961914,-96.36720275878906
2016-02-09,"Buchanan County, Iowa, United States",2.067183494567871,42.46670150756836,-91.8501968383789
2016-02-09,"Sioux County, Iowa, United States",-4.395604610443115,42.733299255371094,-96.23359680175781
2016-02-09,"Bedford, Iowa, United States",-0.040778612678909636,40.666900634765625,-94.72139739990234
2016-02-09,"Bedford High School, Iowa, United States",-0.07835842669010162,40.670799255371094,-94.7229995727539
2016-02-09,"Drake University, Iowa, United States",0.12772448360919952,41.60139846801758,-93.65190124511719
2016-02-09,"Marion County, Iowa, United States",-7.792207717895508,41.33330154418945,-93.1001968383789
2016-02-09,"Nodaway, Iowa, United States",0.42517006397247314,40.937198638916016,-94.8949966430664
2016-02-09,"Indianola, Iowa, United States",-0.06901311448642186,41.358001708984375,-93.55740356445312
2016-02-09,"Fort Dodge Police Department, Iowa, United States",-3.43137264251709,42.504398345947266,-94.18800354003906
2016-02-09,"Algona, Iowa, United States",0.3252032484327044,43.06999969482422,-94.23300170898438
2016-02-09,"Raccoon River, Iowa, United States",1.0928962230682373,41.57939910888672,-93.61219787597656
2016-02-09,"Des Moines, Iowa, United States",-0.029654146578116977,41.60049819946289,-93.60910034179688
2016-02-09,"Linwood Park Cemetery, Iowa, United States",1.7361111640930176,42.05500030517578,-93.88520050048828
2016-02-09,"Polk County, Iowa, United States",-1.1131696517650898,41.68330001831055,-93.58350372314453
2016-02-09,"Westchester, Iowa, United States",-4.2402825355529785,41.33890151977539,-91.81770324707031
2016-02-09,"Hopkinton, Iowa, United States",0.059780011574427284,42.34389877319336,-91.24849700927734
2016-02-09,"West Des Moines, Iowa, United States",-0.12896242681890727,41.57720184326172,-93.7113037109375
2016-02-09,"Lee County, Iowa, United States",-13.513513565063477,40.650001525878906,-91.4834976196289
2016-02-09,"Linn County, Iowa, United States",-4.27046263345196,42.0667,-91.6002
2016-02-09,"Tama County, Iowa, United States",-0.432384467124939,42.06669998168945,-92.53350067138672
2016-02-09,"North Liberty, Iowa, United States",0.0,41.74919891357422,-91.597900390625
2016-02-09,"Washington Post Office, Iowa, United States",-0.951683759689331,41.29999923706055,-91.69319915771484
2016-02-09,"Wheatland, Iowa, United States",-0.6396588683128357,41.83169937133789,-90.83820343017578
2016-02-09,"Palo Alto County, Iowa, United States",-0.41597336530685425,43.08330154418945,-94.66690063476562
2016-02-09,"Polk County, Iowa, United States",0.0,41.6833,-93.5835
2016-02-09,"Des Moines County, Iowa, United States",-5.660377502441406,40.91669845581055,-91.18350219726562
2016-02-09,"Dubuque County, Iowa, United States",-0.0869565200805664,42.483299255371094,-90.8667984008789
2016-02-09,"Cedar Rapids, Iowa, United States",0.008036124460362448,42.00830078125,-91.64409637451172
2016-02-09,"Longisland, Iowa, United States",-5.18518518518519,40.922,-90.9696
2016-02-09,"West Bend, Iowa, United States",-0.8319467306137085,42.95690155029297,-94.44110107421875
2016-02-09,"Woodbury County, Iowa, United States",-1.6375007027073911,42.38330078125,-96.03359985351562
2016-02-09,"Valley High School, Iowa, United States",1.0928961435953777,41.5797004699707,-93.71219635009766
2016-02-09,"Richland, Iowa, United States",0.49435027440388996,41.18560028076172,-91.99299621582031
2016-02-09,"Burlington, Iowa, United States",-0.5059376618136531,40.807498931884766,-91.11289978027344
2016-02-09,"Ocheyedan, Iowa, United States",-1.539751703150397,43.4161,-95.5347
2016-02-09,"Hempstead High School, Iowa, United States",0.6038647294044495,42.50170135498047,-90.73370361328125
2016-02-09,"Farmington, Iowa, United States",-0.2546689212322235,40.64030075073242,-91.7428970336914
2016-02-09,"Independence Public Library, Iowa, United States",1.063829779624939,42.47079849243164,-91.89299774169922
2016-02-09,"Emmetsburg, Iowa, United States",-0.20595136822925675,43.112701416015625,-94.68299865722656
2016-02-09,"Nahant Marsh, Iowa, United States",2.425373077392578,41.4911994934082,-90.63749694824219
2016-02-09,"Hamilton County, Iowa, United States",-0.6586335372924805,42.38330078125,-93.71690368652344
2016-02-09,"Kirkwood Community College, Iowa, United States",-0.5154038586751649,41.9122,-91.6535
2016-02-09,"Glenwood, Iowa, United States",-4.967899850074281,41.04690170288086,-95.74250030517578
2016-02-08,"Warren County, Iowa, United States",-4.1284403800964355,41.33330154418945,-93.55020141601562
